X,Y,Z
0.595,1.767,2.500
0.512,1.539,2.500
0.514,1.567,2.500
0.583,1.799,2.500
0.494,1.545,2.500
0.571,1.812,2.500
0.484,1.557,2.500
0.497,1.620,2.500
0.467,1.544,2.500
0.468,1.572,2.500
0.467,1.591,2.500
0.521,1.799,2.500
0.447,1.568,2.500
0.446,1.588,2.500
0.440,1.589,2.500
0.441,1.617,2.500
0.420,1.566,2.500
0.428,1.621,2.500
0.413,1.587,2.500
0.409,1.598,2.500
0.453,1.800,2.500
0.396,1.601,2.500
0.434,1.786,2.500
0.438,1.830,2.500
0.377,1.605,2.500
0.435,1.885,2.500
0.359,1.582,2.500
0.362,1.628,2.500
0.352,1.611,2.500
0.398,1.857,2.500
0.337,1.605,2.500
0.327,1.588,2.500
0.373,1.845,2.500
0.369,1.863,2.500
0.360,1.856,2.500
0.359,1.892,2.500
0.301,1.621,2.500
0.340,1.869,2.500
0.290,1.633,2.500
0.290,1.670,2.500
0.310,1.830,2.500
0.274,1.654,2.500
0.303,1.875,2.500
0.297,1.885,2.500
0.250,1.630,2.500
0.279,1.870,2.500
0.236,1.623,2.500
0.235,1.660,2.500
0.253,1.838,2.500
0.218,1.635,2.500
0.209,1.617,2.500
0.204,1.627,2.500
0.203,1.673,2.500
0.190,1.620,2.500
0.184,1.621,2.500
0.210,1.915,2.500
0.176,1.667,2.500
0.192,1.890,2.500
0.160,1.641,2.500
0.153,1.633,2.500
0.155,1.724,2.500
0.140,1.634,2.500
0.133,1.626,2.500
0.125,1.608,2.500
0.122,1.645,2.500
0.116,1.654,2.500
0.110,1.673,2.500
0.103,1.664,2.500
0.098,1.692,2.500
0.090,1.656,2.500
0.096,1.915,2.500
0.074,1.593,2.500
0.069,1.630,2.500
0.069,1.783,2.500
0.056,1.621,2.500
0.061,1.986,2.500
0.046,1.739,2.500
0.043,1.908,2.500
0.032,1.676,2.500
0.026,1.740,2.500
0.021,1.891,2.500
0.014,1.926,2.500
0.005,1.640,2.500
-0.002,2.004,2.500
-0.008,1.740,2.500
-0.014,1.649,2.500
-0.022,1.775,2.500
-0.029,1.748,2.500
-0.041,2.012,2.500
-0.043,1.766,2.500
-0.058,2.046,2.500
-0.057,1.775,2.500
-0.073,2.029,2.500
-0.074,1.854,2.500
-0.086,1.950,2.500
-0.084,1.756,2.500
-0.092,1.764,2.500
-0.098,1.755,2.500
-0.104,1.746,2.500
-0.113,1.772,2.500
-0.119,1.754,2.500
-0.126,1.753,2.500
-0.133,1.762,2.500
-0.160,2.015,2.500
-0.146,1.752,2.500
-0.151,1.733,2.500
-0.160,1.750,2.500
-0.169,1.777,2.500
-0.175,1.758,2.500
-0.183,1.775,2.500
-0.188,1.757,2.500
-0.196,1.765,2.500
-0.202,1.755,2.500
-0.209,1.754,2.500
-0.245,1.989,2.500
-0.225,1.770,2.500
-0.230,1.752,2.500
-0.291,2.155,2.500
-0.236,1.696,2.500
-0.284,1.984,2.500
-0.256,1.739,2.500
-0.305,2.016,2.500
-0.268,1.728,2.500
-0.318,1.996,2.500
-0.285,1.744,2.500
-0.296,1.769,2.500
-0.300,1.750,2.500
-0.305,1.740,2.500
-0.358,1.998,2.500
-0.360,1.963,2.500
-0.329,1.754,2.500
-0.382,1.994,2.500
-0.337,1.725,2.500
-0.348,1.741,2.500
-0.407,1.998,2.500
-0.358,1.721,2.500
-0.366,1.728,2.500
-0.397,1.840,2.500
-0.408,1.855,2.500
-0.420,1.871,2.500
-0.421,1.843,2.500
-0.430,1.850,2.500
-0.435,1.840,2.500
-0.409,1.700,2.500
-0.505,2.063,2.500
-0.516,2.069,2.500
-0.464,1.833,2.500
-0.489,1.899,2.500
-0.479,1.829,2.500
-0.488,1.836,2.500
-0.560,2.075,2.500
-0.498,1.815,2.500
-0.512,1.838,2.500
-0.585,2.068,2.500
-0.598,2.082,2.500
-0.529,1.815,2.500
-0.533,1.805,2.500
-0.546,1.820,2.500
-0.553,1.817,2.500
-0.565,1.832,2.500
-0.629,2.011,2.500
-0.571,1.802,2.500
-0.584,1.817,2.500
-0.660,2.028,2.500
-0.604,1.829,2.500
-0.674,2.014,2.500
-0.612,1.808,2.500
-0.628,1.830,2.500
-0.624,1.794,2.500
-0.634,1.800,2.500
-0.679,1.904,2.500
-0.689,1.910,2.500
-0.737,2.019,2.500
-0.704,1.904,2.500
-0.783,2.092,2.500
-0.654,1.727,2.500
-0.692,1.807,2.500
-0.712,1.836,2.500
-0.884,2.255,2.500
-0.739,1.863,2.500
-0.753,1.876,2.500
-0.880,2.169,2.500
-0.761,1.854,2.500
-0.781,1.883,2.500
-0.871,2.075,2.500
-0.786,1.853,2.500
-0.800,1.866,2.500
-0.895,2.065,2.500
-0.811,1.852,2.500
-0.819,1.848,2.500
-0.943,2.107,2.500
-0.847,1.873,2.500
-0.844,1.846,2.500
-0.936,2.028,2.500
-0.855,1.832,2.500
-0.862,1.829,2.500
-0.960,2.017,2.500
-0.884,1.837,2.500
-0.880,1.810,2.500
-0.958,1.952,2.500
-0.951,1.918,2.500
-0.954,1.907,2.500
-1.067,2.111,2.500
-0.962,1.884,2.500
-1.084,2.103,2.500
-0.988,1.899,2.500
-1.108,2.109,2.500
-1.007,1.899,2.500
-1.022,1.910,2.500
-1.018,1.884,2.500
-1.021,1.872,2.500
-1.041,1.890,2.500
-1.023,1.842,2.500
-1.043,1.860,2.500
-1.055,1.863,2.500
-1.079,1.888,2.500
-1.069,1.855,2.500
-1.072,1.843,2.500
-1.084,1.847,2.500
-1.087,1.835,2.500
-1.085,1.816,2.500
-1.097,1.819,2.500
-1.297,2.132,2.500
-1.263,2.058,2.500
-1.193,1.927,2.500
-1.196,1.916,2.500
-1.204,1.911,2.500
-1.207,1.899,2.500
-1.219,1.901,2.500
-1.337,2.068,2.500
-1.234,1.892,2.500
-1.367,2.078,2.500
-1.248,1.882,2.500
-1.256,1.877,2.500
-1.268,1.879,2.500
-1.214,1.784,2.500
-1.197,1.744,2.500
-1.204,1.740,2.500
-1.335,1.913,2.500
-1.227,1.744,2.500
-1.254,1.767,2.500
-1.386,1.937,2.500
-1.248,1.730,2.500
-1.314,1.806,2.500
-1.216,1.658,2.500
-1.253,1.694,2.500
-1.340,1.797,2.500
-1.204,1.602,2.500
-1.354,1.787,2.500
-1.253,1.640,2.500
-1.223,1.588,2.500
-1.380,1.777,2.500
-1.262,1.612,2.500
-1.290,1.634,2.500
-1.172,1.473,2.500
-1.189,1.482,2.500
-1.362,1.685,2.500
-1.222,1.500,2.500
-1.217,1.481,2.500
-1.349,1.629,2.500
-1.240,1.485,2.500
-1.302,1.547,2.500
-1.143,1.347,2.500
-1.183,1.383,2.500
-1.142,1.325,2.500
-1.141,1.313,2.500
-1.152,1.316,2.500
-1.338,1.516,2.500
-1.144,1.286,2.500
-1.191,1.329,2.500
-1.268,1.403,2.500
-1.202,1.319,2.500
-1.195,1.301,2.500
-1.200,1.297,2.500
-1.150,1.233,2.500
-1.210,1.287,2.500
-1.128,1.191,2.500
-1.133,1.186,2.500
-1.137,1.182,2.500
-1.155,1.190,2.500
-1.147,1.173,2.500
-1.358,1.378,2.500
-1.245,1.254,2.500
-1.430,1.429,2.500
-1.236,1.225,2.500
-1.253,1.232,2.500
-1.264,1.234,2.500
-1.269,1.229,2.500
-1.274,1.224,2.500
-1.272,1.213,2.500
-1.450,1.371,2.500
-1.288,1.209,2.500
-1.300,1.210,2.500
-1.460,1.348,2.500
-1.303,1.194,2.500
-1.294,1.176,2.500
-1.358,1.225,2.500
-1.506,1.348,2.500
-1.334,1.185,2.500
-1.326,1.168,2.500
-1.516,1.324,2.500
-1.335,1.157,2.500
-1.427,1.227,2.500
-1.622,1.384,2.500
-1.628,1.378,2.500
-1.627,1.366,2.500
-1.453,1.210,2.500
-1.471,1.216,2.500
-1.629,1.336,2.500
-1.641,1.335,2.500
-1.485,1.198,2.500
-1.469,1.176,2.500
-1.683,1.337,2.500
-1.682,1.325,2.500
-1.593,1.245,2.500
-1.598,1.238,2.500
-1.513,1.163,2.500
-1.607,1.226,2.500
-1.612,1.219,2.500
-1.800,1.350,2.500
-1.503,1.118,2.500
-1.620,1.195,2.500
-1.638,1.199,2.500
-1.608,1.167,2.500
-1.619,1.166,2.500
-1.708,1.219,2.500
-1.543,1.093,2.500
-1.807,1.269,2.500
-1.595,1.111,2.500
-1.858,1.283,2.500
-1.575,1.078,2.500
-1.564,1.062,2.500
-1.605,1.081,2.500
-1.681,1.122,2.500
-1.577,1.044,2.500
-1.610,1.057,2.500
-1.865,1.214,2.500
-1.691,1.091,2.500
-1.608,1.028,2.500
-1.612,1.022,2.500
-1.616,1.016,2.500
-1.582,0.986,2.500
-1.814,1.121,2.500
-1.790,1.096,2.500
-1.809,1.098,2.500
-1.813,1.091,2.500
-1.594,0.950,2.500
-1.613,0.953,2.500
-1.647,0.964,2.500
-1.651,0.958,2.500
-1.632,0.938,2.500
-1.666,0.949,2.500
-1.662,0.938,2.500
-1.673,0.936,2.500
-1.865,1.034,2.500
-1.665,0.915,2.500
-1.661,0.904,2.500
-1.847,0.996,2.500
-1.645,0.878,2.500
-1.640,0.868,2.500
-1.659,0.869,2.500
-1.702,0.883,2.500
-1.904,0.979,2.500
-1.916,0.975,2.500
-1.704,0.859,2.500
-1.700,0.849,2.500
-1.719,0.850,2.500
-1.706,0.835,2.500
-1.717,0.832,2.500
-1.705,0.818,2.500
-1.684,0.800,2.500
-1.695,0.797,2.500
-1.722,0.802,2.500
-1.937,0.892,2.500
-1.729,0.788,2.500
-1.724,0.778,2.500
-1.751,0.782,2.500
-1.951,0.862,2.500
-1.741,0.761,2.500
-1.768,0.764,2.500
-1.906,0.815,2.500
-1.750,0.740,2.500
-1.736,0.727,2.500
-1.731,0.716,2.500
-2.005,0.821,2.500
-1.969,0.797,2.500
-1.756,0.702,2.500
-1.766,0.699,2.500
-1.794,0.701,2.500
-1.796,0.694,2.500
-1.952,0.746,2.500
-1.794,0.677,2.500
-2.030,0.757,2.500
-1.985,0.732,2.500
-1.793,0.653,2.500
-1.788,0.643,2.500
-2.017,0.717,2.500
-2.012,0.706,2.500
-1.778,0.616,2.500
-1.789,0.612,2.500
-1.808,0.611,2.500
-1.811,0.603,2.500
-1.788,0.588,2.500
-2.258,0.733,2.500
-2.023,0.648,2.500
-1.853,0.586,2.500
-1.814,0.565,2.500
-2.119,0.651,2.500
-2.065,0.626,2.500
-1.837,0.549,2.500
-1.831,0.539,2.500
-2.072,0.602,2.500
-2.034,0.582,2.500
-1.837,0.518,2.500
-1.830,0.508,2.500
-1.875,0.512,2.500
-2.141,0.576,2.500
-1.870,0.495,2.500
-2.064,0.538,2.500
-1.823,0.468,2.500
-1.993,0.503,2.500
-1.844,0.458,2.500
-2.096,0.511,2.500
-1.847,0.443,2.500
-1.840,0.434,2.500
-1.868,0.432,2.500
-1.996,0.454,2.500
-1.871,0.418,2.500
-1.856,0.407,2.500
-1.857,0.399,2.500
-1.824,0.385,2.500
-2.097,0.434,2.500
-1.879,0.381,2.500
-1.889,0.375,2.500
-1.882,0.366,2.500
-2.111,0.402,2.500
-1.876,0.350,2.500
-1.843,0.336,2.500
-2.108,0.376,2.500
-1.871,0.326,2.500
-1.864,0.317,2.500
-1.865,0.310,2.500
-1.884,0.306,2.500
-2.098,0.332,2.500
-1.903,0.293,2.500
-1.861,0.279,2.500
-1.880,0.275,2.500
-1.907,0.271,2.500
-2.096,0.289,2.500
-2.088,0.280,2.500
-1.875,0.244,2.500
-1.893,0.239,2.500
-2.150,0.263,2.500
-1.904,0.225,2.500
-2.034,0.232,2.500
-1.888,0.208,2.500
-1.915,0.203,2.500
-2.147,0.220,2.500
-1.891,0.186,2.500
-1.935,0.183,2.500
-1.883,0.170,2.500
-1.893,0.164,2.500
-1.902,0.157,2.500
-1.894,0.149,2.500
-1.912,0.143,2.500
-1.904,0.134,2.500
-1.913,0.128,2.500
-1.896,0.119,2.500
-1.905,0.112,2.500
-1.906,0.105,2.500
-1.906,0.097,2.500
-1.906,0.090,2.500
-1.889,0.081,2.500
-1.881,0.074,2.500
-1.898,0.067,2.500
-1.908,0.060,2.500
-1.908,0.052,2.500
-1.908,0.045,2.500
-1.899,0.037,2.500
-2.132,0.033,2.500
-2.141,0.025,2.500
-1.900,0.015,2.500
-2.149,0.008,2.500
-2.124,-0.000,2.500
-2.141,-0.009,2.500
-1.891,-0.015,2.500
-1.926,-0.023,2.500
-1.926,-0.031,2.500
-1.960,-0.039,2.500
-1.882,-0.045,2.500
-1.890,-0.052,2.500
-1.890,-0.060,2.500
-1.907,-0.068,2.500
-1.933,-0.076,2.500
-1.889,-0.082,2.500
-1.880,-0.089,2.500
-1.897,-0.097,2.500
-2.010,-0.111,2.500
-1.888,-0.112,2.500
-1.878,-0.118,2.500
-1.904,-0.128,2.500
-1.930,-0.137,2.500
-2.127,-0.159,2.500
-2.160,-0.170,2.500
-1.902,-0.157,2.500
-2.141,-0.186,2.500
-2.241,-0.203,2.500
-1.882,-0.178,2.500
-1.891,-0.186,2.500
-1.890,-0.194,2.500
-1.854,-0.197,2.500
-2.103,-0.232,2.500
-1.879,-0.215,2.500
-1.886,-0.223,2.500
-1.868,-0.229,2.500
-1.902,-0.240,2.500
-2.123,-0.277,2.500
-2.088,-0.281,2.500
-1.873,-0.259,2.500
-1.889,-0.269,2.500
-1.914,-0.280,2.500
-2.126,-0.320,2.500
-1.886,-0.291,2.500
-1.919,-0.304,2.500
-1.849,-0.300,2.500
-1.857,-0.309,2.500
-1.864,-0.318,2.500
-2.117,-0.370,2.500
-1.861,-0.333,2.500
-2.123,-0.388,2.500
-2.088,-0.390,2.500
-1.866,-0.356,2.500
-1.873,-0.365,2.500
-1.846,-0.367,2.500
-2.090,-0.424,2.500
-1.817,-0.376,2.500
-2.095,-0.443,2.500
-2.085,-0.449,2.500
-1.830,-0.402,2.500
-1.862,-0.416,2.500
-1.861,-0.424,2.500
-2.061,-0.478,2.500
-2.092,-0.494,2.500
-2.106,-0.506,2.500
-1.854,-0.453,2.500
-1.861,-0.462,2.500
-1.850,-0.467,2.500
-1.831,-0.470,2.500
-2.039,-0.532,2.500
-1.954,-0.518,2.500
-1.834,-0.494,2.500
-2.016,-0.552,2.500
-1.948,-0.541,2.500
-1.954,-0.551,2.500
-1.943,-0.556,2.500
-1.933,-0.562,2.500
-2.150,-0.634,2.500
-1.937,-0.579,2.500
-1.934,-0.587,2.500
-1.932,-0.594,2.500
-2.180,-0.680,2.500
-2.153,-0.681,2.500
-1.909,-0.612,2.500
-1.898,-0.617,2.500
-1.912,-0.630,2.500
-1.909,-0.637,2.500
-1.899,-0.642,2.500
-1.888,-0.646,2.500
-2.142,-0.743,2.500
-2.115,-0.743,2.500
-1.905,-0.677,2.500
-1.878,-0.676,2.500
-1.915,-0.698,2.500
-2.165,-0.799,2.500
-2.116,-0.790,2.500
-1.875,-0.708,2.500
-1.904,-0.728,2.500
-1.869,-0.723,2.500
-1.866,-0.730,2.500
-1.871,-0.741,2.500
-2.081,-0.833,2.500
-2.078,-0.842,2.500
-1.847,-0.756,2.500
-1.907,-0.790,2.500
-2.075,-0.869,2.500
-2.064,-0.874,2.500
-1.842,-0.789,2.500
-1.855,-0.803,2.500
-1.844,-0.807,2.500
-1.833,-0.810,2.500
-1.838,-0.821,2.500
-1.850,-0.835,2.500
-1.956,-0.892,2.500
-1.867,-0.861,2.500
-2.085,-0.971,2.500
-2.177,-1.024,2.500
-1.941,-0.923,2.500
-1.930,-0.927,2.500
-2.136,-1.036,2.500
-2.095,-1.026,2.500
-1.911,-0.946,2.500
-1.900,-0.949,2.500
-1.919,-0.968,2.500
-1.893,-0.964,2.500
-1.911,-0.983,2.500
-2.114,-1.098,2.500
-2.095,-1.099,2.500
-1.885,-0.998,2.500
-1.873,-1.001,2.500
-1.877,-1.013,2.500
-1.895,-1.032,2.500
-1.869,-1.027,2.500
-1.865,-1.035,2.500
-1.875,-1.050,2.500
-1.864,-1.053,2.500
-1.867,-1.065,2.500
-1.856,-1.068,2.500
-1.807,-1.050,2.500
-1.840,-1.078,2.500
-1.821,-1.077,2.500
-1.853,-1.106,2.500
-1.834,-1.104,2.500
-1.844,-1.120,2.500
-1.811,-1.110,2.500
-1.807,-1.117,2.500
-1.810,-1.128,2.500
-1.827,-1.149,2.500
-1.794,-1.138,2.500
-1.979,-1.266,2.500
-1.792,-1.157,2.500
-1.837,-1.196,2.500
-1.697,-1.114,2.500
-1.685,-1.116,2.500
-1.864,-1.245,2.500
-1.669,-1.125,2.500
-1.679,-1.141,2.500
-1.660,-1.138,2.500
-1.872,-1.293,2.500
-1.659,-1.156,2.500
-1.640,-1.152,2.500
-1.500,-1.063,2.500
-1.560,-1.114,2.500
-1.710,-1.232,2.500
-1.551,-1.127,2.500
-1.540,-1.128,2.500
-1.535,-1.134,2.500
-1.524,-1.134,2.500
-1.630,-1.224,2.500
-1.416,-1.071,2.500
-1.397,-1.066,2.500
-1.415,-1.088,2.500
-1.403,-1.088,2.500
-1.378,-1.077,2.500
-1.581,-1.246,2.500
-1.569,-1.247,2.500
-1.365,-1.093,2.500
-1.553,-1.254,2.500
-1.377,-1.121,2.500
-1.373,-1.126,2.500
-1.382,-1.143,2.500
-1.479,-1.233,2.500
-1.359,-1.142,2.500
-1.348,-1.142,2.500
-1.323,-1.130,2.500
-1.480,-1.273,2.500
-1.273,-1.105,2.500
-1.417,-1.239,2.500
-1.244,-1.096,2.500
-1.226,-1.089,2.500
-1.215,-1.088,2.500
-1.218,-1.099,2.500
-1.220,-1.110,2.500
-1.216,-1.115,2.500
-1.434,-1.325,2.500
-1.187,-1.105,2.500
-1.209,-1.135,2.500
-1.431,-1.354,2.500
-1.285,-1.225,2.500
-1.267,-1.218,2.500
-1.282,-1.242,2.500
-1.270,-1.240,2.500
-1.240,-1.220,2.500
-1.261,-1.250,2.500
-1.243,-1.243,2.500
-1.251,-1.260,2.500
-1.418,-1.440,2.500
-1.253,-1.283,2.500
-1.230,-1.268,2.500
-1.225,-1.273,2.500
-1.425,-1.493,2.500
-1.384,-1.462,2.500
-1.449,-1.542,2.500
-1.289,-1.383,2.500
-1.302,-1.408,2.500
-1.447,-1.578,2.500
-1.453,-1.596,2.500
-1.261,-1.397,2.500
-1.279,-1.428,2.500
-1.274,-1.433,2.500
-1.516,-1.719,2.500
-1.251,-1.430,2.500
-1.409,-1.623,2.500
-1.240,-1.439,2.500
-1.240,-1.451,2.500
-1.406,-1.659,2.500
-1.411,-1.677,2.500
-1.284,-1.539,2.500
-1.256,-1.517,2.500
-1.272,-1.549,2.500
-1.277,-1.567,2.500
-1.425,-1.763,2.500
-1.407,-1.756,2.500
-1.253,-1.575,2.500
-1.247,-1.580,2.500
-1.376,-1.759,2.500
-1.385,-1.784,2.500
-1.254,-1.629,2.500
-1.232,-1.613,2.500
-1.220,-1.611,2.500
-1.199,-1.596,2.500
-1.213,-1.628,2.500
-1.217,-1.646,2.500
-1.320,-1.801,2.500
-1.318,-1.813,2.500
-1.177,-1.633,2.500
-1.171,-1.637,2.500
-1.306,-1.842,2.500
-1.232,-1.751,2.500
-1.161,-1.665,2.500
-1.150,-1.663,2.500
-1.133,-1.653,2.500
-1.083,-1.593,2.500
-1.272,-1.886,2.500
-1.213,-1.815,2.500
-1.112,-1.678,2.500
-1.106,-1.682,2.500
-1.174,-1.801,2.500
-1.221,-1.890,2.500
-1.029,-1.607,2.500
-1.084,-1.706,2.500
-1.132,-1.798,2.500
-1.138,-1.824,2.500
-0.972,-1.571,2.500
-0.993,-1.619,2.500
-0.973,-1.601,2.500
-1.007,-1.672,2.500
-0.987,-1.654,2.500
-0.963,-1.627,2.500
-0.961,-1.639,2.500
-0.955,-1.642,2.500
-0.944,-1.639,2.500
-0.942,-1.650,2.500
-0.940,-1.661,2.500
-0.920,-1.642,2.500
-0.922,-1.661,2.500
-0.928,-1.687,2.500
-1.025,-1.880,2.500
-0.894,-1.656,2.500
-0.892,-1.667,2.500
-0.894,-1.686,2.500
-0.991,-1.888,2.500
-0.880,-1.693,2.500
-0.874,-1.697,2.500
-0.859,-1.685,2.500
-0.860,-1.704,2.500
-0.954,-1.907,2.500
-0.843,-1.702,2.500
-0.890,-1.815,2.500
-0.830,-1.709,2.500
-0.765,-1.592,2.500
-0.751,-1.579,2.500
-0.753,-1.598,2.500
-0.735,-1.577,2.500
-0.843,-1.828,2.500
-0.734,-1.607,2.500
-0.731,-1.618,2.500
-0.718,-1.605,2.500
-0.704,-1.591,2.500
-0.698,-1.594,2.500
-0.716,-1.654,2.500
-0.793,-1.850,2.500
-0.786,-1.853,2.500
-0.690,-1.646,2.500
-0.680,-1.640,2.500
-0.674,-1.643,2.500
-0.763,-1.881,2.500
-0.746,-1.860,2.500
-0.651,-1.642,2.500
-0.645,-1.645,2.500
-0.645,-1.664,2.500
-0.707,-1.847,2.500
-0.709,-1.875,2.500
-0.619,-1.655,2.500
-0.609,-1.649,2.500
-0.609,-1.668,2.500
-0.593,-1.645,2.500
-0.596,-1.673,2.500
-0.665,-1.891,2.500
-0.660,-1.901,2.500
-0.579,-1.688,2.500
-0.563,-1.665,2.500
-0.557,-1.667,2.500
-0.550,-1.669,2.500
-0.547,-1.680,2.500
-0.540,-1.682,2.500
-0.539,-1.701,2.500
-0.527,-1.686,2.500
-0.608,-1.973,2.500
-0.590,-1.942,2.500
-0.565,-1.887,2.500
-0.503,-1.703,2.500
-0.523,-1.799,2.500
-0.528,-1.843,2.500
-0.591,-2.093,2.500
-0.572,-2.055,2.500
-0.467,-1.704,2.500
-0.476,-1.766,2.500
-0.519,-1.954,2.500
-0.498,-1.906,2.500
-0.497,-1.933,2.500
-0.464,-1.833,2.500
-0.429,-1.723,2.500
-0.416,-1.699,2.500
-0.417,-1.735,2.500
-0.494,-2.092,2.500
-0.457,-1.969,2.500
-0.421,-1.844,2.500
-0.402,-1.793,2.500
-0.400,-1.821,2.500
-0.395,-1.831,2.500
-0.364,-1.720,2.500
-0.382,-1.843,2.500
-0.349,-1.714,2.500
-0.363,-1.820,2.500
-0.337,-1.725,2.500
-0.332,-1.735,2.500
-0.395,-2.113,2.500
-0.352,-1.920,2.500
-0.305,-1.704,2.500
-0.330,-1.889,2.500
-0.338,-1.976,2.500
-0.320,-1.917,2.500
-0.307,-1.884,2.500
-0.333,-2.098,2.500
-0.269,-1.737,2.500
-0.285,-1.887,2.500
-0.273,-1.862,2.500
-0.269,-1.881,2.500
-0.294,-2.121,2.500
-0.288,-2.139,2.500
-0.245,-1.875,2.500
-0.223,-1.762,2.500
-0.228,-1.859,2.500
-0.250,-2.101,2.500
-0.219,-1.905,2.500
-0.207,-1.871,2.500
-0.193,-1.801,2.500
-0.195,-1.890,2.500
-0.185,-1.873,2.500
-0.184,-1.935,2.500
-0.198,-2.174,2.500
-0.163,-1.875,2.500
-0.156,-1.876,2.500
-0.153,-1.937,2.500
-0.152,-2.024,2.500
-0.152,-2.127,2.500
-0.119,-1.763,2.500
-0.117,-1.852,2.500
-0.113,-1.896,2.500
-0.103,-1.862,2.500
-0.099,-1.915,2.500
-0.091,-1.915,2.500
-0.100,-2.281,2.500
-0.085,-2.131,2.500
-0.068,-1.898,2.500
-0.060,-1.881,2.500
-0.054,-1.925,2.500
-0.055,-2.291,2.500
-0.038,-1.890,2.500
-0.031,-1.891,2.500
-0.026,-2.132,2.500
-0.016,-1.891,2.500
-0.008,-1.891,2.500
-0.001,-1.891,2.500
0.007,-2.124,2.500
0.015,-2.107,2.500
0.021,-1.900,2.500
0.032,-2.132,2.500
0.037,-1.943,2.500
0.044,-1.899,2.500
0.052,-1.925,2.500
0.059,-1.899,2.500
0.074,-2.131,2.500
0.073,-1.889,2.500
0.083,-1.950,2.500
0.099,-2.130,2.500
0.109,-2.147,2.500
0.103,-1.897,2.500
0.111,-1.905,2.500
0.129,-2.069,2.500
0.134,-2.026,2.500
0.131,-1.869,2.500
0.157,-2.110,2.500
0.179,-2.293,2.500
0.155,-1.893,2.500
0.164,-1.910,2.500
0.193,-2.149,2.500
0.199,-2.123,2.500
0.188,-1.917,2.500
0.193,-1.890,2.500
0.200,-1.889,2.500
0.234,-2.128,2.500
0.220,-1.931,2.500
0.219,-1.860,2.500
0.233,-1.912,2.500
0.266,-2.116,2.500
0.240,-1.849,2.500
0.253,-1.892,2.500
0.253,-1.838,2.500
0.268,-1.890,2.500
0.305,-2.093,2.500
0.281,-1.879,2.500
0.293,-1.904,2.500
0.300,-1.902,2.500
0.303,-1.875,2.500
0.312,-1.883,2.500
0.314,-1.847,2.500
0.322,-1.854,2.500
0.374,-2.100,2.500
0.348,-1.912,2.500
0.357,-1.919,2.500
0.419,-2.202,2.500
0.370,-1.908,2.500
0.390,-1.966,2.500
0.391,-1.930,2.500
0.455,-2.204,2.500
0.411,-1.953,2.500
0.435,-2.027,2.500
0.484,-2.214,2.500
0.493,-2.212,2.500
0.457,-2.013,2.500
0.449,-1.944,2.500
0.515,-2.190,2.500
0.532,-2.221,2.500
0.476,-1.956,2.500
0.482,-1.945,2.500
0.500,-1.985,2.500
0.495,-1.933,2.500
0.567,-2.178,2.500
0.577,-2.183,2.500
0.518,-1.927,2.500
0.573,-2.098,2.500
0.533,-1.923,2.500
0.547,-1.946,2.500
0.550,-1.927,2.500
0.626,-2.161,2.500
0.570,-1.939,2.500
0.575,-1.929,2.500
0.583,-1.927,2.500
0.658,-2.143,2.500
0.603,-1.938,2.500
0.606,-1.920,2.500
0.639,-1.999,2.500
0.696,-2.148,2.500
0.650,-1.978,2.500
0.644,-1.934,2.500
0.703,-2.085,2.500
0.651,-1.905,2.500
0.650,-1.878,2.500
0.677,-1.932,2.500
0.797,-2.245,2.500
0.689,-1.919,2.500
0.752,-2.068,2.500
0.698,-1.897,2.500
0.700,-1.878,2.500
0.797,-2.113,2.500
0.799,-2.094,2.500
0.728,-1.886,2.500
0.732,-1.875,2.500
0.752,-1.904,2.500
0.801,-2.004,2.500
0.764,-1.890,2.500
0.762,-1.863,2.500
0.779,-1.884,2.500
0.786,-1.881,2.500
0.790,-1.870,2.500
0.887,-2.077,2.500
0.899,-2.081,2.500
0.853,-1.954,2.500
0.908,-2.059,2.500
0.910,-2.040,2.500
0.816,-1.811,2.500
0.823,-1.808,2.500
0.841,-1.829,2.500
0.956,-2.055,2.500
0.848,-1.806,2.500
0.870,-1.834,2.500
0.940,-1.961,2.500
0.981,-2.025,2.500
0.985,-2.014,2.500
0.884,-1.789,2.500
0.895,-1.793,2.500
1.020,-2.024,2.500
0.912,-1.794,2.500
0.927,-1.806,2.500
1.043,-2.012,2.500
0.922,-1.760,2.500
0.892,-1.687,2.500
1.008,-1.889,2.500
0.893,-1.657,2.500
0.907,-1.669,2.500
0.884,-1.611,2.500
0.843,-1.522,2.500
0.875,-1.565,2.500
0.868,-1.539,2.500
0.861,-1.512,2.500
0.867,-1.508,2.500
0.827,-1.427,2.500
0.819,-1.400,2.500
0.961,-1.628,2.500
0.839,-1.409,2.500
0.835,-1.390,2.500
0.976,-1.609,2.500
0.779,-1.273,2.500
0.784,-1.270,2.500
0.929,-1.492,2.500
0.799,-1.272,2.500
0.809,-1.277,2.500
0.898,-1.405,2.500
0.727,-1.128,2.500
0.762,-1.173,2.500
0.767,-1.170,2.500
0.766,-1.159,2.500
0.864,-1.296,2.500
0.695,-1.034,2.500
0.689,-1.015,2.500
0.848,-1.239,2.500
0.826,-1.198,2.500
0.689,-0.991,2.500
0.721,-1.028,2.500
0.857,-1.211,2.500
0.834,-1.169,2.500
0.642,-0.892,2.500
0.640,-0.882,2.500
0.643,-0.879,2.500
0.635,-0.861,2.500
0.668,-0.898,2.500
0.816,-1.089,2.500
0.681,-0.901,2.500
0.790,-1.037,2.500
0.621,-0.809,2.500
